ID,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,Label
train_00563.png,0.000422678,120.2442321,0.925311855,804.9653717,0.117872277,360.1648493,3099.617255,7.463057881,11.80245304,0.000194907,4.498557247,-0.197428005,0.958421207,4
train_00564.png,0.000438549,309.6671823,0.2495967,206.3286129,0.071235013,348.1411259,515.6472692,6.52907893,11.61113649,0.000113687,5.192268025,-0.019811375,0.437642497,0
train_00565.png,0.00251794,37.76692943,0.499592069,37.73544459,0.187210986,320.7212456,113.1748489,5.451887393,9.081768375,0.00045302,3.712229378,-0.051671303,0.591160093,0
train_00566.png,0.002998014,3.431503298,0.992893703,241.4459152,0.486412708,396.3679408,962.3521576,6.97345996,8.849383721,0.001046882,2.142440337,-0.519774217,0.998897138,5
train_00567.png,0.000960627,49.82707584,0.978252323,1145.644909,0.186247587,390.4623172,4532.752559,7.338055624,10.97014236,0.000301469,3.899332004,-0.279989457,0.9850041,4
train_00568.png,0.002891649,18.36910293,0.988545454,801.9349368,0.294900176,416.8661102,3189.370644,7.599140839,10.50795914,0.000472303,3.228989596,-0.414057575,0.997692369,5
train_00569.png,0.000165127,721.0817874,0.355571005,559.4827715,0.045705024,379.3205659,1516.849299,7.295562476,12.9706736,6.66E-05,5.802470319,-0.032793987,0.588861537,3
train_00570.png,0.00143265,9.348961938,0.991468165,547.8072152,0.359187438,365.2590766,2181.879899,7.514318557,10.03506869,0.000675776,2.748339918,-0.460987815,0.998537654,5
train_00571.png,0.001403268,14.47887506,0.988012522,603.9296633,0.304161037,420.111284,2401.239778,7.53128108,10.36052134,0.000527525,3.064378685,-0.417161219,0.997624361,5
train_00572.png,0.000415004,137.4787225,0.842741854,437.1632198,0.111868277,349.6953012,1611.174157,7.318781747,11.74298426,0.000185002,4.575127742,-0.157903405,0.9205767,0
train_00573.png,0.000879298,36.86053973,0.977578813,822.2789082,0.198709358,377.6721201,3252.255093,7.213496176,10.72351269,0.000349472,3.686199872,-0.288989601,0.985652332,4
train_00574.png,0.000775539,169.1588069,0.246074071,112.1846109,0.093595966,345.115908,279.5796369,6.099743433,10.79346122,0.000170584,4.771797323,-0.015710399,0.384334136,0
train_00575.png,0.000249443,255.0443741,0.751277025,512.6515747,0.078687786,366.9905838,1795.561925,7.440016534,12.35814711,0.000125912,5.037539502,-0.108523391,0.859935074,1
train_00576.png,0.000817054,78.16313431,0.879172115,323.5339291,0.140487334,355.7162201,1215.972582,6.792527766,10.86910729,0.000239498,4.20998589,-0.158672157,0.91590948,4
train_00577.png,0.001491595,27.14365409,0.902766541,139.5769207,0.218292331,356.6240019,531.1640288,6.543955609,9.895916038,0.000432001,3.480023168,-0.226610915,0.956284485,0
train_00578.png,0.000365483,375.2712961,0.236656046,245.8027431,0.064821597,348.8509524,607.9396764,6.649102014,11.86501742,0.000100024,5.329206708,-0.0199394,0.445128206,0
train_00579.png,0.000237893,187.7647659,0.874213825,746.3554138,0.094097395,333.9745427,2797.656889,7.729558876,12.40787389,0.000151797,4.819419796,-0.17064111,0.945643509,1
train_00580.png,0.000730747,195.7528846,0.18805903,120.5484251,0.087146409,313.1697404,286.4408159,6.111903609,10.90347329,0.000158605,4.873844753,-0.014630827,0.376026494,3
train_00581.png,0.000642619,220.0307068,0.168765609,132.3560764,0.081828336,350.4278023,309.3935989,6.170303654,11.04525087,0.0001405,4.958145324,-0.011919117,0.344165983,0
train_00582.png,0.000331414,163.5532349,0.888911005,736.1308453,0.101276124,364.1268236,2780.970146,7.517276945,12.07586399,0.00016377,4.720232411,-0.169313649,0.94070141,4
train_00583.png,0.000748119,59.91018997,0.947695091,573.0726926,0.156943995,357.8761083,2232.38058,7.078368248,10.95962899,0.000273926,4.025419009,-0.223371772,0.966482267,4
train_00584.png,0.002307855,47.69191659,0.395846442,39.47236679,0.168218119,322.998123,110.1975506,5.427666476,9.219709439,0.000384268,3.874882334,-0.033606747,0.485963027,0
train_00585.png,0.000877049,155.7060584,0.207422614,98.22829515,0.097918741,350.9634071,237.2071222,5.975764781,10.60373933,0.000176641,4.707962423,-0.014616628,0.358422395,0
train_00586.png,0.000699423,184.2853005,0.509189194,187.7414537,0.093243319,328.2208928,566.6805143,6.38159003,11.05904487,0.000152043,4.816529144,-0.043168258,0.617256012,3
train_00587.png,0.00117096,9.550642226,0.998371834,2934.587526,0.389862897,334.0669209,11728.79946,8.13598652,10.50704421,0.000677732,2.781994151,-0.530300328,0.999703667,5
train_00588.png,0.001568367,9.616499168,0.992650721,654.0598953,0.361072206,378.9237642,2606.623082,7.476905534,9.982262163,0.000676773,2.760323196,-0.460648637,0.998458658,5
train_00589.png,0.002399317,15.83669888,0.987426818,629.7523431,0.305956838,422.8149502,2503.172673,7.474702753,10.31634983,0.000503138,3.130019555,-0.412518284,0.997373256,5
train_00590.png,0.000817646,171.9272378,0.174229053,104.1046025,0.092414568,339.3192535,244.4911723,5.998114228,10.70085017,0.000169504,4.779022113,-0.012374325,0.334671213,0
train_00591.png,0.000852043,37.25742293,0.977587201,831.4966722,0.195777683,372.6992899,3288.729266,7.220777365,10.75100106,0.000348158,3.691323951,-0.286727236,0.985247573,4
train_00592.png,0.001772686,6.86893127,0.993704306,545.555953,0.404116151,341.12276,2175.354881,7.469932415,9.777751572,0.00076467,2.570648095,-0.490078218,0.999011547,5
train_00593.png,0.000259768,124.0983045,0.936216636,972.7171011,0.113628456,337.6840381,3766.7701,7.876084089,12.26582497,0.000189106,4.52532112,-0.225246251,0.975522822,3
train_00594.png,0.00111771,10.74684612,0.990887611,589.6372239,0.333148282,381.1302527,2347.80205,7.623550632,10.28868997,0.000614767,2.858879686,-0.448137417,0.998524885,5
train_00595.png,0.001376715,10.25317204,0.991412271,596.8901216,0.350362814,353.2258898,2377.307314,7.582907863,10.14920496,0.000658892,2.788470458,-0.459668227,0.99852781,5
train_00596.png,0.000366085,173.7900418,0.761590461,364.4680149,0.096390174,281.4320768,1284.082018,7.201197859,11.83996197,0.000157101,4.76864849,-0.118829873,0.873288148,1
train_00597.png,0.001418239,8.642442285,0.990298948,445.4066346,0.358627706,404.6627226,1772.984096,7.413046428,9.930346009,0.000677383,2.716783483,-0.453310467,0.998331315,5
train_00598.png,0.001744158,12.18230524,0.989993245,608.7045649,0.326425615,419.0912178,2422.635954,7.522539032,10.22134976,0.000568257,2.95289245,-0.437366923,0.998171884,5
train_00599.png,0.002728385,18.1756091,0.98663448,680.0066203,0.298158778,420.7143147,2701.850872,7.501052534,10.41696629,0.000476963,3.221220464,-0.403981954,0.997128523,5
train_00600.png,0.001108835,11.21759134,0.99056055,594.116097,0.324899905,370.4348935,2365.246797,7.60461802,10.29543869,0.000602588,2.885339126,-0.442618332,0.998379678,5
train_00601.png,0.000244378,276.2524596,0.715355752,485.2635224,0.076070993,335.095166,1664.80163,7.377726835,12.36851963,0.000121039,5.092237373,-0.096031123,0.831422669,4
train_00602.png,0.000793049,148.8316782,0.35892336,116.0776344,0.10096265,343.9170751,315.4788596,6.181265316,10.76490226,0.000182297,4.673889924,-0.027418697,0.486790333,0
train_00603.png,0.001601147,17.95768059,0.988346308,770.4434519,0.28832833,411.8174751,3063.816127,7.670137496,10.62173642,0.000479455,3.208563912,-0.411804617,0.997718681,5
train_00604.png,0.00080852,52.82067624,0.948262504,510.9744803,0.168666315,353.6816739,1991.077245,7.04785032,10.81947014,0.000295662,3.929364783,-0.233467941,0.969658832,4
train_00605.png,0.001057162,44.01055622,0.879619983,182.7921326,0.179951794,355.0447468,687.157974,6.714691008,10.39587898,0.000318145,3.807322099,-0.195216215,0.940993046,0
train_00606.png,0.00125831,12.40756076,0.991920119,767.7854262,0.33559341,400.4734095,3058.734144,7.62579197,10.29685222,0.00060296,2.925210518,-0.448668115,0.998417468,5
train_00607.png,0.000578008,252.0576109,0.148158071,147.9472387,0.077311851,344.1183572,339.7313438,6.236484343,11.20557703,0.000133712,5.055237437,-0.011174787,0.337343503,0
train_00608.png,0.000711061,193.4428636,0.201810199,121.1817418,0.087229256,305.9458981,291.2841038,6.125079214,10.90882306,0.00015734,4.865696631,-0.013842852,0.366440818,3
train_00609.png,0.00136927,9.004875228,0.992422335,594.19602,0.365056617,383.2701386,2367.779205,7.581824552,10.08450933,0.000687523,2.722497944,-0.469425914,0.998767901,5
train_00610.png,0.001151248,33.15038965,0.925359611,222.0241108,0.204729294,336.6038007,854.9460537,6.830807826,10.30170982,0.000367272,3.612394779,-0.24250122,0.967841501,1
train_00611.png,0.000361619,398.9555637,0.177240419,242.4791005,0.062611333,356.1022677,570.9608385,6.600496608,11.86198288,9.70E-05,5.366763701,-0.01826796,0.425498655,0
train_00612.png,0.001779205,25.51909455,0.881100438,107.3231442,0.229476739,308.0891858,403.7734824,6.342861276,9.631908994,0.000473744,3.419413721,-0.212214772,0.941014449,0
train_00613.png,0.000321856,184.9260622,0.798219621,458.154874,0.094565599,276.4199326,1647.693434,7.322068831,11.99944495,0.000166769,4.790911416,-0.134273168,0.89655543,4
train_00614.png,0.001449675,93.62436997,0.198441764,58.40189447,0.122548208,317.192495,139.9832079,5.597868222,9.876241087,0.000263405,4.358672997,-0.010407053,0.303230919,0
train_00615.png,0.000918172,15.78039647,0.988914276,711.6501544,0.295794129,395.8325316,2830.820221,7.685612152,10.60420444,0.000519389,3.111927633,-0.415816412,0.997827151,5
train_00616.png,0.001041016,13.56796539,0.991633661,810.6850613,0.305377211,338.4979435,3229.17228,7.674703021,10.47888868,0.000557441,3.008012166,-0.431733109,0.998235235,5
train_00617.png,0.001324155,8.385892355,0.991477878,492.0348467,0.357762409,381.4593859,1959.753495,7.49938711,10.00027132,0.000684319,2.69322316,-0.46250131,0.998627012,5
train_00618.png,0.009201949,11.09770979,0.990577066,588.7825101,0.37316794,447.5516625,2344.032331,7.1432332,9.626210139,0.000595799,2.901520757,-0.447218801,0.997832142,5
train_00619.png,0.000150743,756.8084593,0.385325469,615.6123145,0.045625775,348.5596976,1705.640799,7.384264518,13.09057864,6.49E-05,5.837833803,-0.036208499,0.615695972,3
train_00620.png,0.000346743,131.9290277,0.872333679,516.6481568,0.109510631,372.0185543,1934.663599,7.494578724,11.94165363,0.000181975,4.570398296,-0.174836411,0.943423002,1
train_00621.png,0.000244051,460.8177427,0.38642213,375.5015298,0.057626717,368.8621769,1041.188376,7.042167999,12.41685808,8.68E-05,5.48265769,-0.033144482,0.579724097,1
train_00622.png,0.001920281,46.96458933,0.586142416,56.74618446,0.174798333,294.9911575,180.0201485,5.77622507,9.516215533,0.000403402,3.845649967,-0.073952004,0.687467361,0
train_00623.png,0.000141874,809.6929968,0.374466719,647.2045619,0.043790489,353.4002523,1779.125251,7.417822255,13.16806533,6.22E-05,5.885967347,-0.035142375,0.609850004,3
train_00624.png,0.000684136,207.5632883,0.168844052,124.8663637,0.084606011,314.5289666,291.9021666,6.129360973,10.96448477,0.000157322,4.915399369,-0.012244446,0.346096976,3
train_00625.png,0.00354496,13.01665084,0.863676927,47.74263423,0.28986542,323.7311224,177.9538861,5.765313709,8.634367087,0.000697192,2.994207036,-0.208295626,0.926835938,0
train_00626.png,0.000427,338.354947,0.184530157,207.455415,0.068828271,335.7929983,491.4667131,6.491544556,11.63765311,0.000111625,5.248479181,-0.018171417,0.414804282,0
train_00627.png,0.000242191,209.5886471,0.840287344,656.1942908,0.089332512,320.5806784,2415.188516,7.633113886,12.39047254,0.000142509,4.901639438,-0.149687409,0.925981861,1
train_00628.png,0.000244387,268.9470313,0.748854771,535.3701751,0.078388412,368.7645029,1872.533669,7.47146574,12.40549886,0.000125821,5.056998554,-0.110463521,0.858642075,1
train_00629.png,0.001183271,102.4969027,0.304294102,73.66434144,0.117385351,337.3937962,192.1604631,5.830775605,10.17934284,0.000230497,4.422573782,-0.018805213,0.41153939,2
train_00630.png,0.000765238,170.5032887,0.232403727,111.0641269,0.09258686,344.5238169,273.7532188,6.085948619,10.79186154,0.000167981,4.781457902,-0.013545595,0.364799583,0
train_00631.png,0.00245881,4.819599823,0.992931133,340.8024695,0.45245499,364.9459326,1358.390278,7.199118575,9.263449497,0.000890888,2.334620189,-0.507111017,0.998906119,5
train_00632.png,0.000181573,619.5403656,0.387636665,505.8861169,0.049246766,365.2298338,1404.004102,7.262221599,12.8320499,7.29E-05,5.692295469,-0.036217455,0.609162785,3
train_00633.png,0.002095246,6.00086334,0.993252406,444.7576652,0.427582511,357.9667833,1773.029798,7.380261545,9.561679936,0.000833935,2.451920657,-0.502727134,0.998981414,5
train_00634.png,0.001297262,14.61481377,0.990479863,767.414824,0.311726166,409.2423073,3055.044482,7.647458385,10.45937221,0.000538298,3.051599837,-0.430011467,0.998076073,5
train_00635.png,0.000170836,540.5305462,0.539826979,587.2921272,0.054635237,317.8230707,1808.637962,7.447535399,12.8992511,8.16E-05,5.579388494,-0.056997428,0.71365362,4
train_00636.png,0.000728482,35.40486309,0.953972347,384.5987269,0.195133946,257.1927586,1502.990045,7.240428114,10.78077401,0.000434247,3.655802343,-0.279335278,0.983361511,1
train_00637.png,0.0011699,40.59400699,0.871812981,158.3122083,0.188871173,335.9186822,592.6548262,6.615788748,10.23163887,0.000356626,3.734919232,-0.193661428,0.935209627,0
train_00638.png,0.001807539,57.27568183,0.433706668,50.57417825,0.154239367,298.8335779,145.0210312,5.629914511,9.555442433,0.00035097,4.014382975,-0.036411231,0.536858916,0
train_00639.png,0.001247338,98.69211335,0.325477464,73.16488635,0.121923254,302.544378,193.9674321,5.826230072,10.12115222,0.000250447,4.384741312,-0.023715904,0.438166136,0
train_00640.png,0.001537203,70.04358573,0.436051542,62.1002385,0.143528023,299.546867,178.3573683,5.77079263,9.81496951,0.00032279,4.141210546,-0.039063118,0.542367612,0
train_00641.png,0.000272318,152.4889414,0.913872427,885.1307421,0.103320178,334.9410295,3388.034027,7.714522773,12.25418893,0.000168803,4.677925036,-0.194590389,0.961675928,3
train_00642.png,0.000353171,144.5354385,0.846106142,469.55281,0.105684979,346.4732894,1733.675802,7.417989889,11.92789922,0.000173628,4.634222977,-0.158361807,0.927809415,3
train_00643.png,0.000564947,257.4750874,0.139508623,149.606733,0.076370421,366.0389347,340.9518448,6.23780647,11.2221923,0.000126862,5.067105523,-0.011755518,0.343001747,0
train_00644.png,0.00151934,10.48800377,0.991649045,628.0581667,0.356563394,367.1930432,2501.744663,7.529621751,10.11006253,0.000663148,2.802719903,-0.453534982,0.9983067,5
train_00645.png,0.000318958,195.8479514,0.750962259,393.2079975,0.088730499,363.4135031,1376.984038,7.251972739,12.00007823,0.00014595,4.842345338,-0.110086477,0.853523156,1
train_00646.png,0.0013186,12.94611535,0.978845411,306.1002624,0.294455517,409.8829035,1211.454934,7.082747576,9.932803727,0.000560711,2.990246303,-0.37086134,0.994212374,1
train_00647.png,0.000990272,149.5098142,0.118702932,84.8229825,0.098756903,323.58673,189.7821158,5.818200951,10.43024434,0.000194225,4.689180671,-0.007273161,0.266357541,0
train_00648.png,0.000207786,500.8054813,0.555582402,563.3979913,0.06028452,394.5006485,1752.786484,7.365150473,12.65029023,8.76E-05,5.506366914,-0.057494331,0.694338597,1
train_00649.png,0.000569954,124.4779588,0.947891085,1194.501643,0.119339148,381.7520817,4653.528612,7.135818959,11.42083427,0.000194833,4.513220645,-0.185634405,0.949474051,3
train_00650.png,0.000200505,309.6859788,0.83191316,921.1760347,0.073885007,334.0154196,3375.01816,7.666196805,12.69584892,0.000116735,5.154161306,-0.141697578,0.917603221,3
train_00651.png,0.000418699,336.145835,0.220959022,215.7429731,0.068164629,346.5561481,526.8260573,6.542147401,11.68033963,0.000106775,5.251351059,-0.018302454,0.424513291,0
train_00652.png,0.001079399,128.2733809,0.534810486,137.8654335,0.113242959,302.6948577,423.1883532,6.074451488,10.4860756,0.000190169,4.552864881,-0.046447921,0.618373571,3
train_00653.png,0.002503255,4.15365932,0.994474683,375.7848211,0.465826239,396.0961216,1498.985625,7.258975512,9.247173123,0.000937706,2.250678157,-0.523782405,0.999195106,5
train_00654.png,0.002240918,5.930862634,0.99231341,385.7529574,0.422040496,375.9804166,1537.080967,7.264364796,9.451918566,0.000827905,2.452606891,-0.492598764,0.998751472,5
train_00655.png,0.000287763,201.3820184,0.885463803,879.1069063,0.097571832,386.6296145,3315.045607,7.824735083,12.46251801,0.000144243,4.870869087,-0.178563796,0.951271855,3
train_00656.png,0.000693228,79.58460413,0.844113862,255.2436951,0.143214275,338.0686231,941.3901764,6.943190907,10.99890164,0.000247526,4.182044835,-0.167404464,0.917852167,0
train_00657.png,0.000870947,128.7203379,0.426403612,112.1993521,0.109804402,306.4382928,320.0770706,6.186428469,10.64418202,0.000216942,4.556100162,-0.039118901,0.55081664,0
train_00658.png,0.000649729,192.9830978,0.309597128,139.7588362,0.089299954,358.5851059,366.052247,6.284468114,11.04683211,0.000149401,4.857729126,-0.022892307,0.454184764,0
train_00659.png,0.002394659,4.823843098,0.993764926,386.7505387,0.458163264,316.3274255,1542.178312,7.273964225,9.311248585,0.000961976,2.332598095,-0.51717002,0.999104388,5
train_00660.png,0.000688719,209.4478895,0.164483905,125.3419181,0.085096892,341.1166193,291.9197829,6.12722367,10.96655546,0.000151021,4.923566422,-0.011513317,0.336347252,0
train_00661.png,0.000538532,160.3758209,0.797446209,395.936054,0.099693231,361.9457247,1423.368395,6.921545499,11.49544723,0.000163772,4.714682317,-0.108725908,0.850691197,4
train_00662.png,0.001251241,33.87262564,0.908876021,185.8224648,0.206362528,332.1613577,709.4172334,6.7134452,10.17866056,0.000371811,3.60869934,-0.229438214,0.958654446,1
train_00663.png,0.000472814,110.1441939,0.913228479,634.7506451,0.123232835,348.3858664,2428.858387,7.338539623,11.61981965,0.000203958,4.438759836,-0.191276418,0.952856138,4
