ID,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,Label
train_00533.png,0.000401183,191.7782157,0.829745713,563.0306547,0.103779765,346.7277549,2060.344403,7.391256913,11.81949491,0.0001633,4.780986944,-0.169349154,0.931652552,1
train_00534.png,0.000947866,41.11936877,0.946255233,382.3766041,0.189690386,373.4830244,1488.387048,7.112550066,10.62382998,0.00033573,3.757977667,-0.270767925,0.980748682,1
train_00535.png,0.000700318,83.91187554,0.913924661,487.0849105,0.149875205,366.3829803,1864.427767,7.199096007,11.11448066,0.00024372,4.218180787,-0.218771095,0.961718482,1
train_00536.png,0.001696275,97.56508499,0.554200075,109.3795341,0.146546542,323.5096172,339.9530512,5.899850621,9.826973023,0.00025759,4.174494307,-0.08546593,0.763189571,3
train_00537.png,0.000410793,260.6423192,0.597956964,324.196564,0.083510885,344.3491754,1036.143937,6.991118275,11.71469115,0.000131244,5.03230027,-0.09508049,0.816894959,0
train_00538.png,0.00194922,71.18938495,0.17495827,43.14265745,0.137885172,351.0137321,101.3812449,5.372055381,9.442038234,0.000292094,4.16790667,-0.014508116,0.355748716,0
train_00539.png,0.001340619,107.9042625,0.146664357,63.22738084,0.113544842,340.9878554,145.0052609,5.624155885,9.970281456,0.00023389,4.455088772,-0.017286777,0.395060286,0
train_00540.png,0.000522671,119.9463746,0.86858098,456.3028072,0.111290151,282.2295008,1705.264854,6.958384433,11.30295396,0.000209685,4.519185245,-0.17574591,0.940537487,4
train_00541.png,0.002015642,55.37948617,0.360067209,43.27421891,0.153689595,335.7433433,117.7173895,5.480266932,9.369449324,0.000344148,3.991906168,-0.030877569,0.500381992,0
train_00542.png,0.001367152,107.5933918,0.12952836,61.80030865,0.115989985,305.7357518,139.6078428,5.595961171,9.941686774,0.000242213,4.455868716,-0.015734438,0.37921531,0
train_00543.png,0.00068553,67.49443573,0.913668127,390.7947636,0.154811126,349.9757773,1495.684619,7.183056388,11.01168514,0.000263143,4.091663112,-0.22963076,0.968198776,1
train_00544.png,0.003130118,21.95933518,0.683910684,34.73609457,0.231698141,341.3853017,116.9850431,5.439042552,8.677819154,0.00057166,3.356485114,-0.108750022,0.792844669,2
train_00545.png,0.001978862,110.7297708,0.72079205,198.1473504,0.15371026,326.6190371,681.8596307,5.906068969,9.760392414,0.000270121,4.183221782,-0.106309863,0.814432734,3
train_00546.png,0.000724351,190.4661321,0.268034915,130.1131822,0.087249772,391.7268356,329.9865966,6.176442697,10.86935062,0.000154696,4.854784135,-0.035400411,0.566858071,3
train_00547.png,0.001960587,28.13176031,0.798307561,69.74591606,0.208387791,356.9417883,250.8519039,5.937465868,9.333973642,0.000473613,3.52514186,-0.155791426,0.890053091,2
train_00548.png,0.004987358,48.43683229,0.97041683,818.1643216,0.235592524,441.5872056,3224.220454,7.305736106,10.60164915,0.000317468,3.847364648,-0.322879351,0.990028331,5
train_00549.png,0.00203052,71.71898892,0.133574407,41.38856845,0.13749183,341.0548714,93.83528487,5.31546322,9.387884568,0.000292327,4.17334278,-0.013358445,0.341417634,0
train_00550.png,0.00075152,24.09727601,0.985403429,825.8624945,0.235269667,291.9494733,3279.352702,7.802046174,10.9431894,0.000487279,3.374909531,-0.394683733,0.997345398,5
train_00551.png,0.001386487,95.97333111,0.563169337,109.8325273,0.133233025,351.4982501,343.3567783,6.00822069,10.07772973,0.000229808,4.288736581,-0.075661675,0.738755948,3
train_00552.png,0.00189239,66.13263691,0.251104111,44.15356169,0.140881644,320.9780539,110.4816099,5.433171338,9.45404439,0.000325479,4.115819513,-0.019329757,0.407184687,3
train_00553.png,0.001357566,143.3188499,0.572183697,167.4604883,0.132480331,323.6219409,526.5231034,6.201515161,10.29382458,0.000227569,4.431173056,-0.099102097,0.808710623,3
train_00554.png,0.000806866,74.80585703,0.946310489,696.7947026,0.148677355,344.8939742,2712.372953,7.020171789,10.91791294,0.000254977,4.170369697,-0.227620578,0.968663097,4
train_00555.png,0.000756422,33.11624684,0.966073762,488.0301384,0.203912791,387.039342,1919.004307,7.43095407,10.8226226,0.000367692,3.600514943,-0.322457775,0.99126305,5
train_00556.png,0.000980606,72.02512143,0.792527293,173.8400666,0.148222546,341.2999266,623.3351449,6.484259114,10.41402806,0.000259105,4.150505002,-0.150093555,0.902019887,4
train_00557.png,0.000620859,123.5033302,0.89195232,571.7401441,0.114852048,359.8643443,2163.457246,6.997165566,11.25449573,0.000189621,4.533424797,-0.169953449,0.935460296,4
train_00558.png,0.000878825,27.48753967,0.9631274,372.7972405,0.220394816,379.1666864,1463.701422,7.289050902,10.57691746,0.00040436,3.468663773,-0.323186378,0.990314758,5
train_00559.png,0.000316202,354.8441237,0.531374566,378.5437554,0.069475909,367.9293501,1159.330898,7.085566495,12.03729626,0.000106112,5.273994274,-0.080617582,0.790031192,1
train_00560.png,0.000711592,40.41568637,0.969811309,669.1686592,0.197587516,402.2708151,2636.25895,7.644244381,11.1177581,0.000335525,3.735784546,-0.330772258,0.993085355,5
train_00561.png,0.001207667,113.6420463,0.192264362,70.3437868,0.111533651,356.9773873,167.7331009,5.73032158,10.10762372,0.000217723,4.492434746,-0.020006937,0.425433914,0
train_00562.png,0.000637926,58.985995,0.957283041,690.3108017,0.16707484,409.3656436,2702.257212,7.641727031,11.36515746,0.000270409,4.011137928,-0.293090754,0.98887859,5
train_00563.png,0.000482434,123.5868742,0.919318314,766.0130572,0.115345982,360.1069876,2940.465355,7.289038242,11.53367286,0.000189825,4.534969562,-0.206512384,0.963792582,4
train_00564.png,0.000944749,154.1700208,0.143514635,89.9992514,0.097214427,348.1503278,205.8269848,5.879031159,10.46001076,0.000174462,4.708404428,-0.019593445,0.430712547,0
train_00565.png,0.003470041,31.61006257,0.365180589,24.89710453,0.197064638,320.7295286,67.97835557,5.083970862,8.58914828,0.000502583,3.603481846,-0.030850055,0.477219316,0
train_00566.png,0.001607756,12.19573911,0.974757371,241.5776369,0.300840814,396.3827087,954.1148085,6.960747671,9.707456401,0.000609671,2.930979331,-0.375811774,0.993762218,5
train_00567.png,0.000652642,85.92269202,0.962070426,1132.792036,0.144192334,390.3927484,4445.24545,7.244334448,11.14813196,0.000236628,4.256450204,-0.243469056,0.976560736,4
train_00568.png,0.001597901,69.48505325,0.956534899,799.5365884,0.172383749,416.8420211,3128.6613,7.62075703,11.32932975,0.000249469,4.130121874,-0.292487025,0.988694169,5
train_00569.png,0.000433134,250.1642199,0.547340915,276.3294151,0.078297593,379.2987127,855.1534406,6.807226906,11.6331561,0.000133956,5.047846649,-0.072695913,0.763192896,3
train_00570.png,0.000766866,35.5436057,0.967592207,548.2164265,0.208558073,365.2263082,2157.3221,7.496610575,10.87825034,0.000369195,3.626897119,-0.331192589,0.992078024,5
train_00571.png,0.000727752,54.90112906,0.954449832,602.6698183,0.171628658,420.095102,2355.778144,7.534698707,11.21616426,0.000281357,3.959712303,-0.287294248,0.987135612,5
train_00572.png,0.000295221,378.5031592,0.555911741,426.1532624,0.068312936,349.6590692,1326.10989,7.179009182,12.13675943,0.000105583,5.296143722,-0.090762206,0.812448432,0
train_00573.png,0.000721144,72.57957147,0.955323206,812.8161187,0.147595749,377.5953352,3178.684903,7.084860738,10.96313084,0.000252745,4.147207683,-0.238468629,0.97330229,4
train_00574.png,0.001835616,67.63423996,0.273440361,46.54629474,0.138798774,345.1272032,118.550939,5.481929824,9.515348461,0.000303072,4.130827474,-0.02178774,0.431634742,0
train_00575.png,0.000225164,493.2696488,0.471738449,466.8382286,0.055516422,366.9009431,1374.083265,7.241877625,12.45510856,8.47E-05,5.515661972,-0.074209756,0.779963963,1
train_00576.png,0.000973822,76.97142606,0.869575602,295.4266169,0.144757372,355.6424195,1104.735042,6.585310435,10.54079209,0.00024949,4.188987056,-0.164593698,0.920603424,4
train_00577.png,0.001086833,61.77912238,0.772217208,135.6009725,0.155979254,356.6135971,480.6247675,6.469241703,10.32824745,0.000293172,4.043346708,-0.140838387,0.881746753,0
train_00578.png,0.000831584,174.8157166,0.153211475,103.2217931,0.090204834,348.8467867,238.0714559,5.98395103,10.64594175,0.000165406,4.796562757,-0.021819059,0.456188691,0
train_00579.png,0.000209288,330.5001054,0.766355265,707.2149347,0.069264722,333.7435144,2498.359634,7.618808242,12.52319188,0.000108002,5.232737028,-0.141315155,0.920533452,1
train_00580.png,0.002139478,65.29655955,0.257113843,43.95084438,0.146163804,313.2145833,110.506818,5.404363021,9.387614285,0.000309961,4.103732411,-0.024637043,0.45454729,3
train_00581.png,0.001795835,80.25255145,0.130512566,46.14994639,0.130182552,350.4248292,104.3472341,5.393222428,9.548471429,0.000272383,4.251732919,-0.013092751,0.341818725,0
train_00582.png,0.000406734,146.6847311,0.892249336,680.7869343,0.106245823,364.0719264,2576.463006,7.337048894,11.71608148,0.00017072,4.661979086,-0.19255713,0.957506876,4
train_00583.png,0.000928417,67.64702833,0.938537058,551.0592426,0.160095341,357.7580379,2136.589942,6.888500935,10.6807831,0.000273628,4.069385224,-0.23238857,0.968991734,4
train_00584.png,0.003704772,34.72612596,0.234963775,22.69645094,0.188219577,323.0080919,56.05967782,4.943826689,8.515039068,0.000472441,3.667043891,-0.016687157,0.355555029,0
train_00585.png,0.002169482,65.55036444,0.143799398,38.28034058,0.143484673,350.9500558,87.57099788,5.265847307,9.278758267,0.000307079,4.108646206,-0.013198596,0.337378382,0
train_00586.png,0.001594439,103.0423596,0.571545172,120.233821,0.143822544,328.2291103,377.8929244,5.946627139,9.926867224,0.00025101,4.242177921,-0.082200347,0.754973006,3
train_00587.png,0.000654119,36.68930769,0.99370657,2918.315095,0.239691346,334.3511382,11636.57107,8.124578413,11.27738352,0.000373093,3.658460509,-0.421297746,0.998594121,5
train_00588.png,0.000841321,36.68916952,0.972016573,655.1660694,0.208930681,378.8722588,2583.975108,7.457644263,10.79935027,0.000372485,3.635365654,-0.333894129,0.992016251,5
train_00589.png,0.00135063,60.04193219,0.952288203,629.1578987,0.178586471,422.8073356,2456.589663,7.489914852,11.15907738,0.00026694,4.028692139,-0.284741497,0.98636707,5
train_00590.png,0.002284273,59.46741252,0.194087813,36.89667034,0.149081049,339.323557,88.11926885,5.269345622,9.216490834,0.000330708,4.042651904,-0.014718403,0.353419643,0
train_00591.png,0.000703884,73.36155215,0.955316014,821.5576435,0.148630413,372.5984491,3212.869022,7.096007407,10.99164448,0.000251529,4.152569327,-0.235567616,0.972281717,4
train_00592.png,0.000949837,25.94883876,0.976189908,544.9801501,0.2404821,341.0732805,2153.971761,7.451205612,10.60876444,0.000424113,3.431681334,-0.360521553,0.994685256,5
train_00593.png,0.000205873,268.8278533,0.85933515,955.4924193,0.077662071,337.6694761,3553.141824,7.795843873,12.54519352,0.000121861,5.084401516,-0.1797179,0.955821247,3
train_00594.png,0.000602504,40.16301661,0.965925983,589.260228,0.188299944,381.1024418,2316.877895,7.609480622,11.12915922,0.00033434,3.73417031,-0.320681524,0.992084854,5
train_00595.png,0.000739025,38.84389907,0.967521639,597.8429861,0.201621863,353.1606625,2352.528045,7.562042725,10.97791275,0.000361508,3.663369758,-0.332799252,0.992197531,5
train_00596.png,0.00034919,260.450423,0.594986101,321.5129184,0.076746591,281.3241469,1025.60125,7.020999223,11.84829932,0.000138939,5.068669559,-0.088876458,0.813855683,1
train_00597.png,0.00075947,32.39637345,0.963635453,445.3739379,0.205247643,404.7096824,1749.099378,7.400177209,10.79107821,0.000370376,3.587218942,-0.318683904,0.990649613,5
train_00598.png,0.000963131,45.89682138,0.96224333,607.796915,0.189785407,419.0423379,2385.290838,7.528616586,11.07402557,0.000304727,3.841223346,-0.307898129,0.990192591,5
train_00599.png,0.001528163,69.11713252,0.949029097,678.1347583,0.175673035,420.6478664,2643.421901,7.520337146,11.2519771,0.000251767,4.125078072,-0.277970711,0.985344509,5
train_00600.png,0.00059818,41.85230432,0.964794488,594.2584213,0.18156838,370.3898372,2335.181381,7.586548198,11.13194459,0.000326962,3.762302511,-0.315230837,0.991393107,5
train_00601.png,0.000306492,271.5849351,0.65683345,395.6600822,0.076613319,335.0712859,1311.055394,7.161934142,12.01888326,0.000120013,5.096578672,-0.103368162,0.851530776,4
train_00602.png,0.001358335,100.7004485,0.198850761,62.84524889,0.117583108,343.9109098,150.6805471,5.655828391,9.956152218,0.000244242,4.407884805,-0.019214066,0.414864812,0
train_00603.png,0.000858286,68.40095081,0.955545597,769.2783432,0.164529562,411.8082497,3008.712422,7.676794028,11.44504471,0.000252606,4.113939038,-0.289577252,0.98851114,5
train_00604.png,0.000924212,66.87209411,0.931711714,490.6481543,0.163577921,353.5551923,1895.720523,6.88583053,10.64432454,0.000281536,4.036101755,-0.23233212,0.968615706,4
train_00605.png,0.000748523,109.3389538,0.692809438,177.957194,0.118772708,355.0483193,602.4898221,6.617178892,10.85058399,0.000201748,4.43654059,-0.108344275,0.832187195,0
train_00606.png,0.000681229,47.57297415,0.969015561,767.6548898,0.19402651,400.4226837,3023.046585,7.614703176,11.11336426,0.00032523,3.816244245,-0.324687758,0.991834761,5
train_00607.png,0.001691923,85.34063183,0.130929223,49.09966576,0.126784005,344.1210252,111.0580312,5.436988844,9.633955084,0.000267918,4.29501241,-0.013263456,0.345616687,0
train_00608.png,0.001986861,61.39803801,0.319152632,45.09007607,0.148255494,305.9514305,118.9622663,5.480590881,9.433309385,0.000317419,4.063707077,-0.027983216,0.482138941,3
train_00609.png,0.000734103,34.27524737,0.971136694,593.8001764,0.211384044,383.2062497,2340.925458,7.568100422,10.93279173,0.000377824,3.596021044,-0.340262001,0.993239039,5
train_00610.png,0.000792984,85.37990116,0.805099361,218.9545439,0.133599059,336.6390072,790.4382746,6.764560763,10.80169984,0.000231582,4.260661454,-0.151803636,0.90484722,1
train_00611.png,0.000953698,159.0942754,0.101566716,88.54779197,0.095808771,356.114951,195.0968925,5.839204693,10.44724435,0.000180307,4.73029962,-0.018078365,0.41578749,0
train_00612.png,0.001327362,57.0115807,0.723687863,103.1869179,0.164378513,308.1058635,355.7360909,6.248818237,10.03612924,0.000336601,3.954443346,-0.126207968,0.838512261,0
train_00613.png,0.000438706,137.6981484,0.824649646,392.5259898,0.102096153,276.4873746,1432.405811,7.106791486,11.52766312,0.000210714,4.611075295,-0.159022093,0.927272261,4
train_00614.png,0.004007701,27.4365419,0.356725349,21.32642396,0.209091533,317.1961001,57.86915395,4.968067494,8.37336855,0.000547972,3.509022752,-0.029400851,0.464782442,0
train_00615.png,0.000499854,58.90959183,0.95861323,711.5088868,0.16560442,395.7564181,2787.125955,7.670162405,11.4208515,0.000278321,3.999000601,-0.293200177,0.988989919,5
train_00616.png,0.000564437,50.93498839,0.968635137,811.6110443,0.168744252,338.4377353,3195.509189,7.65078289,11.27164082,0.000299779,3.894319895,-0.311447403,0.991330621,5
train_00617.png,0.000708474,31.42747075,0.968028077,491.5422889,0.203772048,381.3786708,1934.741685,7.482393093,10.86328422,0.000374012,3.563051846,-0.329166025,0.992281987,5
train_00618.png,0.005845139,41.80601542,0.964513041,588.8626443,0.237892413,447.508905,2313.644562,7.18767697,10.44874622,0.000323706,3.780195575,-0.318784567,0.989507092,5
train_00619.png,0.00038637,253.3073062,0.598303028,315.2823241,0.078242099,348.5877385,1007.82199,6.911587129,11.74687588,0.000137544,5.057311013,-0.085197024,0.804486544,3
train_00620.png,0.000274099,279.6873984,0.718679924,497.0342253,0.075181862,371.9147967,1708.449503,7.390461649,12.21010623,0.000118793,5.112795198,-0.124981,0.893362509,1
train_00621.png,0.000497762,248.642992,0.390594579,204.008114,0.077082495,368.7950243,567.3894641,6.568747399,11.39152357,0.000125386,5.036142988,-0.052308965,0.675029092,1
train_00622.png,0.002086188,55.94064033,0.348485868,42.9394577,0.156554373,294.992966,115.8171905,5.464044473,9.344678162,0.000372035,3.993107986,-0.031985535,0.496946778,0
train_00623.png,0.000367511,255.9025383,0.607103678,325.6644957,0.076434324,353.3249965,1046.755445,6.960901016,11.80421444,0.000131826,5.06372755,-0.086960717,0.810195918,3
train_00624.png,0.001993506,63.38948914,0.263260156,43.02260348,0.143822389,314.5522293,108.7009248,5.423923785,9.409461715,0.000338039,4.086789365,-0.021375704,0.425730219,3
train_00625.png,0.003793914,13.59214587,0.844394442,43.68554545,0.288401991,323.7194026,161.1500359,5.687418814,8.547707973,0.000706894,3.01328759,-0.200251774,0.916728213,0
train_00626.png,0.00108683,137.9981539,0.113551745,77.83696879,0.101816776,335.7923663,173.3497212,5.752476141,10.26414683,0.000197857,4.629477446,-0.017233571,0.402498651,0
train_00627.png,0.000228634,315.9604872,0.73826926,603.7052753,0.070382642,320.3267132,2098.860614,7.511989254,12.40172606,0.000112411,5.205274106,-0.130009092,0.904730111,1
train_00628.png,0.000216729,536.6853949,0.450270214,488.0288912,0.05372676,368.6847393,1415.43017,7.263811055,12.50969442,8.20E-05,5.564479891,-0.076045494,0.78359436,1
train_00629.png,0.002882257,30.86455019,0.535358318,33.21460918,0.198370581,337.421175,101.9938865,5.371200083,8.857174942,0.000481851,3.588350677,-0.060412877,0.648522372,2
train_00630.png,0.00211448,45.44867286,0.472566606,43.08976882,0.167883895,344.525376,126.9104024,5.528705217,9.283490095,0.000377819,3.856462767,-0.047451035,0.599744539,0
train_00631.png,0.001312276,17.91763901,0.973802842,341.7623609,0.279717806,364.9791032,1349.131805,7.186345213,10.1194825,0.000506555,3.16443025,-0.369052451,0.99382145,5
train_00632.png,0.000382597,318.4020589,0.418062222,273.5614539,0.068119169,365.3145058,775.8437565,6.791578107,11.78143248,0.000110847,5.220809878,-0.058786303,0.713538065,3
train_00633.png,0.001128845,22.64865813,0.974542251,445.0242657,0.259965036,357.9734959,1757.448404,7.365771084,10.40622773,0.000473535,3.294380493,-0.369606346,0.994307364,5
